1,Time,Displacement,Force
,(s),(mm),(kN)
"","384.9180","1.6103","0.0014"
"","385.0180","1.6003","0.0014"
"","385.1180","1.5905","0.0014"
"","385.2180","1.5803","0.0013"
"","385.3180","1.5702","0.0013"
"","385.4180","1.5604","0.0013"
"","385.5180","1.5505","0.0012"
"","385.6180","1.5404","0.0012"
"","385.7180","1.5303","0.0012"
"","385.8180","1.5205","0.0012"
"","385.9180","1.5103","0.0011"
"","386.0180","1.5003","0.0011"
"","386.1180","1.4903","0.0011"
"","386.2180","1.4805","0.0010"
"","386.3180","1.4704","0.0010"
"","386.4180","1.4602","0.0010"
"","386.5180","1.4505","0.0010"
"","386.6180","1.4404","0.0009"
"","386.7180","1.4304","0.0009"
"","386.8180","1.4203","0.0009"
"","386.9180","1.4105","0.0009"
"","387.0180","1.4003","0.0008"
"","387.1180","1.3903","0.0008"
"","387.2180","1.3804","0.0008"
"","387.3180","1.3704","0.0008"
"","387.4180","1.3603","0.0007"
"","387.5180","1.3504","0.0007"
"","387.6180","1.3405","0.0007"
"","387.7180","1.3302","0.0007"
"","387.8180","1.3203","0.0007"
"","387.9180","1.3105","0.0006"
"","388.0180","1.3004","0.0006"
"","388.1180","1.2902","0.0006"
"","388.2180","1.2803","0.0006"
"","388.3180","1.2706","0.0006"
"","388.4180","1.2603","0.0006"
"","388.5180","1.2502","0.0005"
"","388.6180","1.2404","0.0005"
"","388.7180","1.2306","0.0005"
"","388.8180","1.2204","0.0005"
"","388.9180","1.2102","0.0005"
"","389.0180","1.2004","0.0005"
"","389.1180","1.1904","0.0005"
"","389.2180","1.1803","0.0004"
"","389.3180","1.1703","0.0004"
"","389.4180","1.1605","0.0004"
"","389.5180","1.1504","0.0004"
"","389.6180","1.1403","0.0004"
"","389.7180","1.1305","0.0004"
"","389.8180","1.1202","0.0004"
"","389.9180","1.1103","0.0003"
"","390.0180","1.1003","0.0003"
"","390.1180","1.0906","0.0003"
"","390.2180","1.0802","0.0003"
"","390.3180","1.0703","0.0003"
"","390.4180","1.0605","0.0003"
"","390.5180","1.0505","0.0003"
"","390.6180","1.0402","0.0003"
"","390.7180","1.0303","0.0002"
"","390.8180","1.0206","0.0002"
"","390.9180","1.0103","0.0002"
"","391.0180","1.0002","0.0002"
"","391.1180","0.9903","0.0002"
"","391.2180","0.9806","0.0002"
"","391.3180","0.9704","0.0002"
"","391.4180","0.9602","0.0002"
"","391.5180","0.9504","0.0002"
"","391.6180","0.9405","0.0002"
"","391.7180","0.9303","0.0001"
"","391.8180","0.9203","0.0001"
"","391.9180","0.9104","0.0001"
"","392.0180","0.9003","0.0001"
"","392.1180","0.8903","0.0001"
"","392.2180","0.8804","0.0001"
"","392.3180","0.8703","0.0001"
"","392.4180","0.8604","0.0001"
"","392.5180","0.8503","0.0001"
"","392.6180","0.8405","0.0001"
"","392.7180","0.8302","0.0001"
"","392.8180","0.8203","0.0001"
"","392.9180","0.8104","0.0001"
"","393.0180","0.8005","0.0001"
"","393.1180","0.7903","0.0001"
"","393.2180","0.7803","0.0000"
"","393.3180","0.7706","0.0000"
"","393.4180","0.7603","0.0000"
"","393.5180","0.7502","0.0000"
"","393.6180","0.7402","0.0000"
"","393.7180","0.7305","0.0000"
"","393.8180","0.7203","0.0000"
"","393.9180","0.7102","0.0000"
"","394.0180","0.7005","0.0000"
"","394.1180","0.6904","0.0000"
"","394.2180","0.6804","0.0000"
"","394.3180","0.6703","0.0000"
"","394.4180","0.6604","0.0000"
"","394.5180","0.6503","0.0000"
"","394.6180","0.6403","0.0000"
"","394.7180","0.6304","0.0000"
"","394.8180","0.6203","0.0000"
"","394.9180","0.6104","0.0000"
"","395.0180","0.6003","0.0000"
"","395.1180","0.5906","0.0000"
"","395.2180","0.5802","0.0000"
"","395.3180","0.5703","0.0000"
"","395.4180","0.5605","0.0000"
"","395.5180","0.5504","0.0000"
"","395.6180","0.5402","0.0000"
"","395.7180","0.5303","0.0000"
"","395.8180","0.5206","0.0000"
"","395.9180","0.5103","0.0000"
"","396.0180","0.5002","0.0000"
"","396.1180","0.4905","0.0000"
"","396.2180","0.4806","0.0000"
"","396.3180","0.4703","0.0000"
"","396.4180","0.4602","0.0000"
"","396.5180","0.4505","0.0000"
"","396.6180","0.4403","0.0000"
"","396.7180","0.4302","0.0000"
"","396.8180","0.4203","0.0000"
"","396.9180","0.4105","0.0000"
"","397.0180","0.4004","0.0000"
"","397.1180","0.3903","0.0000"
"","397.2180","0.3805","0.0000"
"","397.3180","0.3703","0.0000"
"","397.4180","0.3603","0.0000"
"","397.5180","0.3503","0.0000"
"","397.6180","0.3406","0.0000"
"","397.7180","0.3302","0.0000"
"","397.8180","0.3203","0.0000"
"","397.9180","0.3105","0.0000"
"","398.0180","0.3005","0.0000"
"","398.1180","0.2903","0.0000"
"","398.2180","0.2803","0.0000"
"","398.3180","0.2706","0.0000"
"","398.4180","0.2603","0.0000"
"","398.5180","0.2501","0.0000"
"","398.6180","0.2403","0.0000"
"","398.7180","0.2306","0.0000"
"","398.8180","0.2204","0.0000"
"","398.9180","0.2102","0.0000"
"","399.0180","0.2004","0.0000"
"","399.1180","0.1905","0.0000"
"","399.2180","0.1803","0.0000"
"","399.3180","0.1703","0.0000"
"","399.4180","0.1604","0.0000"
"","399.5180","0.1504","0.0000"
"","399.6180","0.1403","0.0000"
"","399.7180","0.1304","0.0000"
"","399.8180","0.1203","0.0000"
"","399.9180","0.1104","0.0000"
"","400.0180","0.1003","0.0000"
"","400.1180","0.0905","0.0000"
"","400.2180","0.0802","0.0000"
"","400.3180","0.0703","0.0000"
"","400.4180","0.0604","0.0000"
"","400.5180","0.0505","0.0000"
"","400.6180","0.0403","0.0000"
"","400.7180","0.0303","0.0000"
"","400.8180","0.0206","0.0000"
"","400.9180","0.0103","0.0000"
"","401.0180","0.0003","0.0000"
"","401.0210","0.0000","0.0000"

