1,Time,Displacement,Force
,(s),(mm),(kN)
"","305.0900","1.5703","0.0009"
"","305.1900","1.5606","0.0008"
"","305.2900","1.5506","0.0008"
"","305.3900","1.5403","0.0008"
"","305.4900","1.5304","0.0008"
"","305.5900","1.5207","0.0007"
"","305.6900","1.5105","0.0007"
"","305.7900","1.5004","0.0007"
"","305.8900","1.4904","0.0007"
"","305.9900","1.4807","0.0006"
"","306.0900","1.4704","0.0006"
"","306.1900","1.4603","0.0006"
"","306.2900","1.4505","0.0006"
"","306.3900","1.4406","0.0006"
"","306.4900","1.4306","0.0005"
"","306.5900","1.4204","0.0005"
"","306.6900","1.4106","0.0005"
"","306.7900","1.4004","0.0005"
"","306.8900","1.3904","0.0005"
"","306.9900","1.3805","0.0005"
"","307.0900","1.3706","0.0004"
"","307.1900","1.3604","0.0004"
"","307.2900","1.3505","0.0004"
"","307.3900","1.3407","0.0004"
"","307.4900","1.3304","0.0004"
"","307.5900","1.3203","0.0004"
"","307.6900","1.3106","0.0003"
"","307.7900","1.3007","0.0003"
"","307.8900","1.2904","0.0003"
"","307.9900","1.2803","0.0003"
"","308.0900","1.2706","0.0003"
"","308.1900","1.2606","0.0002"
"","308.2900","1.2504","0.0002"
"","308.3900","1.2403","0.0002"
"","308.4900","1.2308","0.0002"
"","308.5900","1.2205","0.0002"
"","308.6900","1.2104","0.0002"
"","308.7900","1.2004","0.0001"
"","308.8900","1.1906","0.0001"
"","308.9900","1.1806","0.0001"
"","309.0900","1.1704","0.0001"
"","309.1900","1.1605","0.0001"
"","309.2900","1.1504","0.0001"
"","309.3900","1.1404","0.0001"
"","309.4900","1.1305","0.0000"
"","309.5900","1.1206","0.0000"
"","309.6900","1.1105","0.0000"
"","309.7900","1.1005","0.0000"
"","309.8900","1.0906","0.0000"
"","309.9900","1.0804","0.0000"
"","310.0900","1.0703","0.0000"
"","310.1900","1.0605","0.0000"
"","310.2900","1.0507","0.0000"
"","310.3900","1.0405","0.0000"
"","310.4900","1.0304","-0.0001"
"","310.5900","1.0207","-0.0001"
"","310.6900","1.0106","-0.0001"
"","310.7900","1.0004","-0.0001"
"","310.8900","0.9902","-0.0001"
"","310.9900","0.9807","-0.0001"
"","311.0900","0.9705","-0.0001"
"","311.1900","0.9604","-0.0001"
"","311.2900","0.9505","-0.0001"
"","311.3900","0.9407","-0.0001"
"","311.4900","0.9305","-0.0001"
"","311.5900","0.9205","-0.0001"
"","311.6900","0.9105","-0.0001"
"","311.7900","0.9004","-0.0001"
"","311.8900","0.8904","-0.0001"
"","311.9900","0.8805","-0.0001"
"","312.0900","0.8705","-0.0001"
"","312.1900","0.8604","-0.0001"
"","312.2900","0.8505","-0.0001"
"","312.3900","0.8407","-0.0001"
"","312.4900","0.8303","-0.0001"
"","312.5900","0.8204","-0.0001"
"","312.6900","0.8106","-0.0001"
"","312.7900","0.8006","-0.0001"
"","312.8900","0.7903","-0.0001"
"","312.9900","0.7804","-0.0001"
"","313.0900","0.7706","-0.0002"
"","313.1900","0.7605","-0.0002"
"","313.2900","0.7504","-0.0002"
"","313.3900","0.7403","-0.0002"
"","313.4900","0.7307","-0.0002"
"","313.5900","0.7205","-0.0002"
"","313.6900","0.7103","-0.0002"
"","313.7900","0.7004","-0.0002"
"","313.8900","0.6906","-0.0002"
"","313.9900","0.6805","-0.0002"
"","314.0900","0.6704","-0.0002"
"","314.1900","0.6606","-0.0002"
"","314.2900","0.6505","-0.0002"
"","314.3900","0.6404","-0.0002"
"","314.4900","0.6305","-0.0002"
"","314.5900","0.6206","-0.0002"
"","314.6900","0.6104","-0.0002"
"","314.7900","0.6004","-0.0002"
"","314.8900","0.5907","-0.0002"
"","314.9900","0.5804","-0.0002"
"","315.0900","0.5703","-0.0002"
"","315.1900","0.5605","-0.0002"
"","315.2900","0.5507","-0.0002"
"","315.3900","0.5404","-0.0002"
"","315.4900","0.5303","-0.0002"
"","315.5900","0.5206","-0.0002"
"","315.6900","0.5106","-0.0002"
"","315.7900","0.5004","-0.0002"
"","315.8900","0.4903","-0.0002"
"","315.9900","0.4807","-0.0002"
"","316.0900","0.4705","-0.0002"
"","316.1900","0.4605","-0.0002"
"","316.2900","0.4505","-0.0002"
"","316.3900","0.4408","-0.0002"
"","316.4900","0.4306","-0.0002"
"","316.5900","0.4204","-0.0002"
"","316.6900","0.4105","-0.0002"
"","316.7900","0.4004","-0.0002"
"","316.8900","0.3904","-0.0002"
"","316.9900","0.3805","-0.0002"
"","317.0900","0.3705","-0.0002"
"","317.1900","0.3605","-0.0002"
"","317.2900","0.3504","-0.0002"
"","317.3900","0.3406","-0.0002"
"","317.4900","0.3304","-0.0002"
"","317.5900","0.3204","-0.0002"
"","317.6900","0.3105","-0.0002"
"","317.7900","0.3007","-0.0002"
"","317.8900","0.2904","-0.0002"
"","317.9900","0.2804","-0.0002"
"","318.0900","0.2707","-0.0002"
"","318.1900","0.2606","-0.0002"
"","318.2900","0.2504","-0.0002"
"","318.3900","0.2402","-0.0002"
"","318.4900","0.2307","-0.0002"
"","318.5900","0.2204","-0.0002"
"","318.6900","0.2104","-0.0002"
"","318.7900","0.2004","-0.0002"
"","318.8900","0.1907","-0.0002"
"","318.9900","0.1806","-0.0002"
"","319.0900","0.1705","-0.0002"
"","319.1900","0.1605","-0.0002"
"","319.2900","0.1504","-0.0002"
"","319.3900","0.1404","-0.0002"
"","319.4900","0.1305","-0.0002"
"","319.5900","0.1206","-0.0002"
"","319.6900","0.1104","-0.0002"
"","319.7900","0.1005","-0.0002"
"","319.8900","0.0907","-0.0002"
"","319.9900","0.0804","-0.0002"
"","320.0900","0.0704","-0.0002"
"","320.1900","0.0606","-0.0002"
"","320.2900","0.0506","-0.0002"
"","320.3900","0.0404","-0.0002"
"","320.4900","0.0303","-0.0002"
"","320.5900","0.0207","-0.0002"
"","320.6900","0.0105","-0.0002"
"","320.7900","0.0004","-0.0002"
"","320.7940","0.0000","-0.0002"
"","320.7950","-0.0001","-0.0002"
"","320.7960","-0.0002","-0.0002"
"","320.8960","-0.0004","-0.0002"
"","320.9960","0.0075","-0.0001"
"","321.0960","0.0192","-0.0002"
"","321.1960","0.0294","-0.0002"
"","321.2960","0.0398","-0.0002"
"","321.3960","0.0497","-0.0001"
"","321.4960","0.0595","-0.0002"
"","321.5960","0.0696","-0.0002"
"","321.6960","0.0798","-0.0002"
"","321.7960","0.0897","-0.0001"
"","321.8960","0.0994","-0.0002"
"","321.9960","0.1096","-0.0002"
"","322.0960","0.1198","-0.0002"
"","322.1960","0.1295","-0.0002"
"","322.2960","0.1395","-0.0002"
"","322.3960","0.1497","-0.0002"
"","322.4960","0.1599","-0.0002"
"","322.5960","0.1695","-0.0002"
"","322.6960","0.1796","-0.0002"
"","322.7960","0.1896","-0.0001"
"","322.8960","0.1997","-0.0001"
"","322.9960","0.2096","-0.0002"
"","323.0960","0.2197","-0.0002"
"","323.1960","0.2297","-0.0002"
"","323.2960","0.2395","-0.0002"
"","323.3960","0.2498","-0.0002"
"","323.4960","0.2597","-0.0001"
"","323.5960","0.2697","-0.0002"
"","323.6960","0.2794","-0.0001"
"","323.7960","0.2898","-0.0002"
"","323.8960","0.2997","-0.0002"
"","323.9960","0.3095","-0.0001"
"","324.0960","0.3196","-0.0002"
"","324.1960","0.3298","-0.0001"
"","324.2960","0.3397","-0.0001"
"","324.3960","0.3494","-0.0001"
"","324.4960","0.3597","-0.0002"
"","324.5960","0.3698","-0.0001"
"","324.6960","0.3797","-0.0001"
"","324.7960","0.3895","-0.0002"
"","324.8960","0.3997","-0.0001"
"","324.9960","0.4098","-0.0001"
"","325.0960","0.4195","-0.0002"
"","325.1960","0.4296","-0.0001"
"","325.2960","0.4396","-0.0001"
"","325.3960","0.4496","-0.0001"
"","325.4960","0.4595","-0.0001"
"","325.5960","0.4695","-0.0001"
"","325.6960","0.4797","-0.0001"
"","325.7960","0.4895","-0.0001"
"","325.8960","0.4998","-0.0001"
"","325.9960","0.5097","-0.0001"
"","326.0960","0.5197","-0.0001"
"","326.1960","0.5294","-0.0001"
"","326.2960","0.5398","-0.0001"
"","326.3960","0.5497","-0.0001"
"","326.4960","0.5595","-0.0001"
"","326.5960","0.5697","-0.0001"
"","326.6960","0.5798","-0.0001"
"","326.7960","0.5897","-0.0001"
"","326.8960","0.5994","-0.0001"
"","326.9960","0.6097","-0.0001"
"","327.0960","0.6198","-0.0001"
"","327.1960","0.6296","-0.0001"
"","327.2960","0.6396","-0.0001"
"","327.3960","0.6497","-0.0001"
"","327.4960","0.6598","-0.0001"
"","327.5960","0.6694","-0.0001"
"","327.6960","0.6797","-0.0001"
"","327.7960","0.6896","-0.0001"
"","327.8960","0.6997","-0.0001"
"","327.9960","0.7096","-0.0001"
"","328.0960","0.7198","-0.0001"
"","328.1960","0.7297","-0.0001"
"","328.2960","0.7394","-0.0001"
"","328.3960","0.7498","-0.0001"
"","328.4960","0.7597","-0.0001"
"","328.5960","0.7697","-0.0001"
"","328.6960","0.7795","-0.0001"
"","328.7960","0.7899","-0.0001"
"","328.8960","0.7997","-0.0001"
"","328.9960","0.8096","-0.0001"
"","329.0960","0.8196","-0.0001"
"","329.1960","0.8298","0.0000"
"","329.2960","0.8397","-0.0001"
"","329.3960","0.8494","0.0000"
"","329.4960","0.8596","0.0000"
"","329.5960","0.8698","0.0000"
"","329.6960","0.8796","0.0000"
"","329.7960","0.8896","0.0000"
"","329.8960","0.8997","0.0000"
"","329.9960","0.9099","0.0000"
"","330.0960","0.9195","0.0000"
"","330.1960","0.9296","0.0000"
"","330.2960","0.9396","0.0001"
"","330.3960","0.9497","0.0001"
"","330.4960","0.9596","0.0001"
"","330.5960","0.9697","0.0001"
"","330.6960","0.9797","0.0001"
"","330.7960","0.9895","0.0001"
"","330.8960","0.9998","0.0001"
"","330.9960","1.0096","0.0002"
"","331.0960","1.0197","0.0002"
"","331.1960","1.0294","0.0002"
"","331.2960","1.0398","0.0002"
"","331.3960","1.0497","0.0002"
"","331.4960","1.0595","0.0003"
"","331.5960","1.0696","0.0003"
"","331.6960","1.0798","0.0003"
"","331.7960","1.0897","0.0003"
"","331.8960","1.0994","0.0003"
"","331.9960","1.1097","0.0003"
"","332.0960","1.1198","0.0004"
"","332.1960","1.1296","0.0004"
"","332.2960","1.1395","0.0004"
"","332.3960","1.1496","0.0004"
"","332.4960","1.1598","0.0004"
"","332.5960","1.1695","0.0005"
"","332.6960","1.1796","0.0005"
"","332.7960","1.1897","0.0005"
"","332.8960","1.1997","0.0005"
"","332.9960","1.2097","0.0005"
"","333.0960","1.2196","0.0006"
"","333.1960","1.2297","0.0006"
"","333.2960","1.2395","0.0006"
"","333.3960","1.2498","0.0006"
"","333.4960","1.2596","0.0006"
"","333.5960","1.2696","0.0007"
"","333.6960","1.2795","0.0007"
"","333.7960","1.2898","0.0007"
"","333.8960","1.2997","0.0007"
"","333.9960","1.3095","0.0008"
"","334.0960","1.3197","0.0008"
"","334.1960","1.3298","0.0008"
"","334.2960","1.3397","0.0008"
"","334.3960","1.3493","0.0009"
"","334.4960","1.3597","0.0009"
"","334.5960","1.3698","0.0009"
"","334.6960","1.3797","0.0009"
"","334.7960","1.3896","0.0010"
"","334.8960","1.3997","0.0010"
"","334.9960","1.4098","0.0010"
"","335.0960","1.4195","0.0010"
"","335.1960","1.4297","0.0011"
"","335.2960","1.4396","0.0011"
"","335.3960","1.4497","0.0011"
"","335.4960","1.4596","0.0012"
"","335.5960","1.4698","0.0012"
"","335.6960","1.4796","0.0012"
"","335.7960","1.4895","0.0013"
"","335.8960","1.4998","0.0013"
"","335.9960","1.5097","0.0013"
"","336.0960","1.5196","0.0014"
"","336.1960","1.5294","0.0014"
"","336.2960","1.5398","0.0014"
"","336.3960","1.5498","0.0015"
"","336.4960","1.5595","0.0015"
"","336.5960","1.5696","0.0016"
"","336.6960","1.5797","0.0016"
"","336.7960","1.5897","0.0016"
"","336.8960","1.5993","0.0017"
"","336.9960","1.6097","0.0017"
"","337.0960","1.6198","0.0017"
"","337.1960","1.6296","0.0018"
"","337.2960","1.6396","0.0018"
"","337.3960","1.6497","0.0019"
"","337.4960","1.6598","0.0019"
"","337.5960","1.6694","0.0020"
"","337.6960","1.6797","0.0020"
"","337.7960","1.6897","0.0021"
"","337.8960","1.6996","0.0021"
"","337.9960","1.7095","0.0022"
"","338.0960","1.7197","0.0022"
"","338.1960","1.7297","0.0023"
"","338.2960","1.7395","0.0023"
"","338.3960","1.7497","0.0024"
"","338.4960","1.7597","0.0025"
"","338.5960","1.7697","0.0025"
"","338.6960","1.7794","0.0026"
"","338.7960","1.7898","0.0026"
"","338.8960","1.7997","0.0027"
"","338.9960","1.8095","0.0028"
"","339.0960","1.8197","0.0028"
"","339.1960","1.8298","0.0029"
"","339.2960","1.8398","0.0030"
"","339.3960","1.8494","0.0030"
"","339.4960","1.8597","0.0031"
"","339.5960","1.8697","0.0032"
"","339.6960","1.8796","0.0032"
"","339.7960","1.8895","0.0033"
"","339.8960","1.8997","0.0034"
"","339.9960","1.9098","0.0034"
"","340.0960","1.9196","0.0035"
"","340.1960","1.9296","0.0036"
"","340.2960","1.9397","0.0037"
"","340.3960","1.9496","0.0037"
"","340.4960","1.9596","0.0038"
"","340.5960","1.9696","0.0039"
"","340.6960","1.9797","0.0040"
"","340.7960","1.9895","0.0040"
"","340.8960","1.9998","0.0041"
"","340.9960","2.0096","0.0042"
"","341.0960","2.0196","0.0042"
"","341.1960","2.0295","0.0043"
"","341.2960","2.0398","0.0044"
"","341.3960","2.0497","0.0045"
"","341.4960","2.0595","0.0045"
"","341.5960","2.0697","0.0046"
"","341.6960","2.0798","0.0047"
"","341.7960","2.0898","0.0048"
"","341.8960","2.0993","0.0048"
"","341.9960","2.1097","0.0049"
"","342.0960","2.1198","0.0050"
"","342.1960","2.1296","0.0051"
"","342.2960","2.1395","0.0052"
"","342.3960","2.1497","0.0053"
"","342.4960","2.1598","0.0054"
"","342.5960","2.1695","0.0055"
"","342.6960","2.1797","0.0056"
"","342.7960","2.1896","0.0057"
"","342.8960","2.1997","0.0058"
"","342.9960","2.2097","0.0059"
"","343.0960","2.2197","0.0060"
"","343.1960","2.2297","0.0061"
"","343.2960","2.2394","0.0062"
"","343.3960","2.2498","0.0063"
"","343.4960","2.2597","0.0065"
"","343.5960","2.2696","0.0066"
"","343.6960","2.2794","0.0067"
"","343.7960","2.2899","0.0069"
"","343.8960","2.2997","0.0070"
"","343.9960","2.3095","0.0072"
"","344.0960","2.3196","0.0073"
"","344.1960","2.3298","0.0074"
"","344.2960","2.3397","0.0076"
"","344.3960","2.3494","0.0077"
"","344.4960","2.3596","0.0078"
"","344.5960","2.3698","0.0080"
"","344.6960","2.3796","0.0081"
"","344.7960","2.3895","0.0082"
"","344.8960","2.3997","0.0084"
"","344.9960","2.4099","0.0085"
"","345.0960","2.4195","0.0087"
"","345.1960","2.4295","0.0088"
"","345.2960","2.4396","0.0090"
"","345.3960","2.4497","0.0093"
"","345.4960","2.4597","0.0096"
"","345.5960","2.4697","0.0099"
"","345.6960","2.4797","0.0102"
"","345.7960","2.4894","0.0105"
"","345.8960","2.4998","0.0108"
"","345.9960","2.5096","0.0112"
"","346.0960","2.5197","0.0115"
"","346.1960","2.5294","0.0119"
"","346.2960","2.5398","0.0122"
"","346.3960","2.5497","0.0126"
"","346.4960","2.5595","0.0129"
"","346.5960","2.5696","0.0133"
"","346.6960","2.5798","0.0137"
"","346.7960","2.5897","0.0141"
"","346.8960","2.5994","0.0145"
"","346.9960","2.6097","0.0150"
"","347.0960","2.6198","0.0154"
"","347.1960","2.6296","0.0158"
"","347.2960","2.6395","0.0162"
"","347.3960","2.6496","0.0167"
"","347.4960","2.6598","0.0172"
"","347.5960","2.6696","0.0177"
"","347.6960","2.6795","0.0182"
"","347.7960","2.6896","0.0187"
"","347.8960","2.6997","0.0192"
"","347.9960","2.7097","0.0198"
"","348.0960","2.7196","0.0203"
"","348.1960","2.7296","0.0209"
"","348.2960","2.7395","0.0214"
"","348.3960","2.7498","0.0220"
"","348.4960","2.7596","0.0226"
"","348.5960","2.7696","0.0233"
"","348.6960","2.7795","0.0239"
"","348.7960","2.7898","0.0246"
"","348.8960","2.7997","0.0253"
"","348.9960","2.8095","0.0260"
"","349.0960","2.8196","0.0267"
"","349.1960","2.8297","0.0274"
"","349.2960","2.8398","0.0282"
"","349.3960","2.8494","0.0290"
"","349.4960","2.8597","0.0299"
"","349.5960","2.8698","0.0308"
"","349.6960","2.8796","0.0316"
"","349.7960","2.8895","0.0326"
"","349.8960","2.8997","0.0336"
"","349.9960","2.9098","0.0346"
"","350.0960","2.9195","0.0356"
"","350.1960","2.9296","0.0367"
"","350.2960","2.9396","0.0378"
"","350.3960","2.9496","0.0389"
"","350.4960","2.9596","0.0400"
"","350.5960","2.9697","0.0412"
"","350.6960","2.9797","0.0424"
"","350.7960","2.9894","0.0436"
"","350.8960","2.9999","0.0449"
"","350.9960","3.0097","0.0461"
"","351.0960","3.0196","0.0474"
"","351.1960","3.0294","0.0487"
"","351.2960","3.0399","0.0501"
"","351.3960","3.0497","0.0514"
"","351.4960","3.0595","0.0528"
"","351.5960","3.0696","0.0542"
"","351.6960","3.0798","0.0556"
"","351.7960","3.0896","0.0570"
"","351.8960","3.0993","0.0584"
"","351.9960","3.1096","0.0598"
"","352.0960","3.1198","0.0612"
"","352.1960","3.1296","0.0624"
"","352.2960","3.1395","0.0636"
"","352.3960","3.1497","0.0647"
"","352.4960","3.1599","0.0656"
"","352.5960","3.1695","0.0661"
"","352.6960","3.1795","0.0661"
"","352.7960","3.1896","0.0659"
"","352.8960","3.1997","0.0661"
"","352.9960","3.2097","0.0664"
"","353.0960","3.2197","0.0665"
"","353.1960","3.2298","0.0668"
"","353.2960","3.2395","0.0670"
"","353.3960","3.2499","0.0674"
"","353.4960","3.2596","0.0688"
"","353.5960","3.2696","0.0707"
"","353.6960","3.2792","0.0725"
"","353.7960","3.2896","0.0744"
"","353.8960","3.2996","0.0763"
"","353.9960","3.3095","0.0782"
"","354.0960","3.3196","0.0802"
"","354.1960","3.3298","0.0820"
"","354.2960","3.3397","0.0839"
"","354.3960","3.3494","0.0858"
"","354.4960","3.3597","0.0878"
"","354.5960","3.3699","0.0898"
"","354.6960","3.3797","0.0917"
"","354.7960","3.3896","0.0937"
"","354.8960","3.3998","0.0958"
"","354.9960","3.4098","0.0978"
"","355.0960","3.4195","0.0997"
"","355.1960","3.4296","0.1018"
"","355.2960","3.4396","0.1039"
"","355.3960","3.4497","0.1059"
"","355.4960","3.4597","0.1080"
"","355.5960","3.4696","0.1101"
"","355.6960","3.4797","0.1122"
"","355.7960","3.4895","0.1143"
"","355.8960","3.4998","0.1165"
"","355.9960","3.5096","0.1187"
"","356.0960","3.5196","0.1209"
"","356.1960","3.5294","0.1231"
"","356.2960","3.5398","0.1254"
"","356.3960","3.5496","0.1276"
"","356.4960","3.5595","0.1299"
"","356.5960","3.5697","0.1323"
"","356.6960","3.5798","0.1346"
"","356.7960","3.5897","0.1369"
"","356.8960","3.5993","0.1392"
"","356.9960","3.6097","0.1417"
"","357.0960","3.6198","0.1440"
"","357.1960","3.6296","0.1464"
"","357.2960","3.6396","0.1489"
"","357.3960","3.6497","0.1514"
"","357.4960","3.6598","0.1539"
"","357.5960","3.6694","0.1562"
"","357.6960","3.6797","0.1589"
"","357.7960","3.6897","0.1614"
"","357.8960","3.6997","0.1640"
"","357.9960","3.7095","0.1665"
"","358.0960","3.7197","0.1692"
"","358.1960","3.7297","0.1718"
"","358.2960","3.7394","0.1743"
"","358.3960","3.7498","0.1771"
"","358.4960","3.7597","0.1797"
"","358.5960","3.7697","0.1823"
"","358.6960","3.7795","0.1849"
"","358.7960","3.7897","0.1876"
"","358.8960","3.7997","0.1903"
"","358.9960","3.8095","0.1930"
"","359.0960","3.8197","0.1957"
"","359.1960","3.8298","0.1985"
"","359.2960","3.8397","0.2011"
"","359.3960","3.8494","0.2037"
"","359.4960","3.8596","0.2065"
"","359.5960","3.8698","0.2092"
"","359.6960","3.8795","0.2118"
"","359.7960","3.8896","0.2144"
"","359.8960","3.8997","0.2171"
"","359.9960","3.9099","0.2198"
"","360.0960","3.9194","0.2222"
"","360.1960","3.9295","0.2247"
"","360.2960","3.9396","0.2272"
"","360.3960","3.9497","0.2296"
"","360.4960","3.9596","0.2319"
"","360.5960","3.9696","0.2342"
"","360.6960","3.9797","0.2364"
"","360.7960","3.9895","0.2384"
"","360.8960","3.9997","0.2405"
"","360.8990","4.0000","0.2405"
"","360.9000","4.0001","0.2405"
"","360.9010","4.0002","0.2405"
"","361.0010","4.0007","0.2400"
"","361.1010","3.9928","0.2374"
"","361.2010","3.9812","0.2335"
"","361.3010","3.9706","0.2299"
"","361.4010","3.9606","0.2265"
"","361.5010","3.9506","0.2231"
"","361.6010","3.9407","0.2196"
"","361.7010","3.9306","0.2161"
"","361.8010","3.9206","0.2125"
"","361.9010","3.9107","0.2091"
"","362.0010","3.9005","0.2054"
"","362.1010","3.8905","0.2018"
"","362.2010","3.8806","0.1983"
"","362.3010","3.8706","0.1948"
"","362.4010","3.8606","0.1913"
"","362.5010","3.8506","0.1877"
"","362.6010","3.8408","0.1843"
"","362.7010","3.8305","0.1808"
"","362.8010","3.8205","0.1773"
"","362.9010","3.8107","0.1739"
"","363.0010","3.8007","0.1705"
"","363.1010","3.7905","0.1671"
"","363.2010","3.7805","0.1638"
"","363.3010","3.7707","0.1606"
"","363.4010","3.7606","0.1572"
"","363.5010","3.7505","0.1540"
"","363.6010","3.7406","0.1508"
"","363.7010","3.7308","0.1477"
"","363.8010","3.7206","0.1445"
"","363.9010","3.7104","0.1413"
"","364.0010","3.7006","0.1383"
"","364.1010","3.6907","0.1353"
"","364.2010","3.6806","0.1323"
"","364.3010","3.6705","0.1294"
"","364.4010","3.6607","0.1266"
"","364.5010","3.6506","0.1237"
"","364.6010","3.6405","0.1208"
"","364.7010","3.6306","0.1181"
"","364.8010","3.6207","0.1154"
"","364.9010","3.6105","0.1127"
"","365.0010","3.6005","0.1100"
"","365.1010","3.5907","0.1075"
"","365.2010","3.5805","0.1048"
"","365.3010","3.5705","0.1023"
"","365.4010","3.5606","0.0999"
"","365.5010","3.5508","0.0974"
"","365.6010","3.5406","0.0949"
"","365.7010","3.5305","0.0926"
"","365.8010","3.5207","0.0903"
"","365.9010","3.5107","0.0879"
"","366.0010","3.5005","0.0857"
"","366.1010","3.4904","0.0835"
"","366.2010","3.4808","0.0814"
"","366.3010","3.4706","0.0791"
"","366.4010","3.4605","0.0770"
"","366.5010","3.4505","0.0750"
"","366.6010","3.4407","0.0730"
"","366.7010","3.4307","0.0709"
"","366.8010","3.4205","0.0689"
"","366.9010","3.4106","0.0670"
"","367.0010","3.4005","0.0651"
"","367.1010","3.3905","0.0632"
"","367.2010","3.3806","0.0614"
"","367.3010","3.3707","0.0596"
"","367.4010","3.3606","0.0579"
"","367.5010","3.3506","0.0561"
"","367.6010","3.3407","0.0545"
"","367.7010","3.3305","0.0528"
"","367.8010","3.3205","0.0512"
"","367.9010","3.3106","0.0496"
"","368.0010","3.3008","0.0481"
"","368.1010","3.2905","0.0466"
"","368.2010","3.2804","0.0452"
"","368.3010","3.2708","0.0438"
"","368.4010","3.2607","0.0424"
"","368.5010","3.2506","0.0410"
"","368.6010","3.2404","0.0397"
"","368.7010","3.2308","0.0385"
"","368.8010","3.2205","0.0372"
"","368.9010","3.2105","0.0360"
"","369.0010","3.2005","0.0349"
"","369.1010","3.1908","0.0338"
"","369.2010","3.1807","0.0327"
"","369.3010","3.1706","0.0316"
"","369.4010","3.1606","0.0306"
"","369.5010","3.1504","0.0296"
"","369.6010","3.1405","0.0287"
"","369.7010","3.1306","0.0278"
"","369.8010","3.1207","0.0269"
"","369.9010","3.1105","0.0260"
"","370.0010","3.1006","0.0252"
"","370.1010","3.0909","0.0244"
"","370.2010","3.0805","0.0236"
"","370.3010","3.0705","0.0229"
"","370.4010","3.0607","0.0222"
"","370.5010","3.0507","0.0215"
"","370.6010","3.0404","0.0208"
"","370.7010","3.0304","0.0202"
"","370.8010","3.0207","0.0196"
"","370.9010","3.0107","0.0191"
"","371.0010","3.0005","0.0188"
"","371.1010","2.9904","0.0187"
"","371.2010","2.9808","0.0186"
"","371.3010","2.9706","0.0184"
"","371.4010","2.9604","0.0183"
"","371.5010","2.9505","0.0182"
"","371.6010","2.9407","0.0181"
"","371.7010","2.9307","0.0181"
"","371.8010","2.9206","0.0180"
"","371.9010","2.9107","0.0180"
"","372.0010","2.9005","0.0178"
"","372.1010","2.8905","0.0175"
"","372.2010","2.8806","0.0170"
"","372.3010","2.8707","0.0164"
"","372.4010","2.8605","0.0159"
"","372.5010","2.8505","0.0153"
"","372.6010","2.8408","0.0149"
"","372.7010","2.8305","0.0144"
"","372.8010","2.8204","0.0140"
"","372.9010","2.8106","0.0136"
"","373.0010","2.8009","0.0133"
"","373.1010","2.7905","0.0129"
"","373.2010","2.7804","0.0127"
"","373.3010","2.7707","0.0124"
"","373.4010","2.7607","0.0121"
"","373.5010","2.7505","0.0118"
"","373.6010","2.7404","0.0115"
"","373.7010","2.7309","0.0112"
"","373.8010","2.7206","0.0109"
"","373.9010","2.7105","0.0106"
"","374.0010","2.7005","0.0103"
"","374.1010","2.6908","0.0101"
"","374.2010","2.6807","0.0098"
"","374.3010","2.6705","0.0096"
"","374.4010","2.6606","0.0094"
"","374.5010","2.6505","0.0091"
"","374.6010","2.6406","0.0089"
"","374.7010","2.6306","0.0087"
"","374.8010","2.6207","0.0085"
"","374.9010","2.6105","0.0083"
"","375.0010","2.6005","0.0080"
"","375.1010","2.5907","0.0079"
"","375.2010","2.5805","0.0077"
"","375.3010","2.5704","0.0075"
"","375.4010","2.5606","0.0073"
"","375.5010","2.5508","0.0070"
"","375.6010","2.5406","0.0068"
"","375.7010","2.5305","0.0066"
"","375.8010","2.5207","0.0065"
"","375.9010","2.5107","0.0064"
"","376.0010","2.5006","0.0063"
"","376.1010","2.4904","0.0062"
"","376.2010","2.4808","0.0061"
"","376.3010","2.4706","0.0060"
"","376.4010","2.4605","0.0059"
"","376.5010","2.4505","0.0058"
"","376.6010","2.4407","0.0057"
"","376.7010","2.4307","0.0056"
"","376.8010","2.4207","0.0055"
"","376.9010","2.4107","0.0055"
"","377.0010","2.4005","0.0054"
"","377.1010","2.3905","0.0053"
"","377.2010","2.3806","0.0052"
"","377.3010","2.3707","0.0051"
"","377.4010","2.3606","0.0050"
"","377.5010","2.3507","0.0049"
"","377.6010","2.3408","0.0048"
"","377.7010","2.3305","0.0047"
"","377.8010","2.3204","0.0046"
"","377.9010","2.3107","0.0045"
"","378.0010","2.3007","0.0044"
"","378.1010","2.2905","0.0044"
"","378.2010","2.2804","0.0043"
"","378.3010","2.2708","0.0042"
"","378.4010","2.2607","0.0041"
"","378.5010","2.2505","0.0040"
"","378.6010","2.2404","0.0039"
"","378.7010","2.2308","0.0038"
"","378.8010","2.2206","0.0038"
"","378.9010","2.2104","0.0037"
"","379.0010","2.2005","0.0036"
"","379.1010","2.1907","0.0035"
"","379.2010","2.1807","0.0034"
"","379.3010","2.1706","0.0034"
"","379.4010","2.1607","0.0033"
"","379.5010","2.1505","0.0032"
"","379.6010","2.1405","0.0031"
"","379.7010","2.1306","0.0031"
"","379.8010","2.1207","0.0030"
"","379.9010","2.1105","0.0030"
"","380.0010","2.1006","0.0029"
"","380.1010","2.0908","0.0028"
"","380.2010","2.0805","0.0028"
"","380.3010","2.0704","0.0027"
"","380.4010","2.0606","0.0027"
"","380.5010","2.0509","0.0026"
"","380.6010","2.0405","0.0025"
"","380.7010","2.0304","0.0025"
"","380.8010","2.0207","0.0025"
"","380.9010","2.0107","0.0024"
